,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-18 02:16:37+00:00,1604299566819450881,@Davids90 Thank you for sharing your experience. We would like to look into this. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,1,,,"[User(username='Davids90', id=24796286, displayname='David', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-18 01:04:28+00:00,1604281406569447424,@mikroseokss Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,1,,,"[User(username='mikroseokss', id=718638637231964160, displayname='rose🌹 ⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-18 00:49:41+00:00,1604277689543757825,@SophyShu2022 We would like to look into this for you. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='SophyShu2022', id=1603219272058249217, displayname='Shu Yang', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-06 17:08:44+00:00,1600175420682473474,@BoriaRenzionov Thank you for your inquiry. Please DM us with your phone number for further assistance. https://t.co/Z8wTaObIj5,Porsche,1,0,0,,,"[User(username='BoriaRenzionov', id=1367238143133569025, displayname='___', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-06 17:07:33+00:00,1600175121502699525,@IanHammar Thank you for your inquiry. Please DM us with your phone number for further assistance. https://t.co/Z8wTaObIj5,Porsche,0,1,0,,,"[User(username='IanHammar', id=756780409, displayname='Ian Hammar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-01 18:07:51+00:00,1598378356386549761,Convertible takes on a whole new meaning as Porsche joins the @transformers fleet. Watch the new teaser trailer for #Transformers: #RiseOfTheBeasts now. https://t.co/SMWKvfZhif,Porsche,256,53,1213,,,"[User(username='transformers', id=254295223, displayname='Transformers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-11-26 16:19:44+00:00,1596539207949991937,@swatt Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='swatt', id=9349732, displayname='Simon Watt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-11-24 21:46:20+00:00,1595896626455154688,"Power. Commitment. Pushing it to the limit. On the field &amp; behind the wheel. 

Here’s the story of @EricKendricks54, @TheByronJones &amp; @DHunt94_TX’s shared passion for Porsche. Three elite pro football players, one elite sports car. 🏈 Check it out: https://t.co/OSKeAkEPyX https://t.co/kaME7Nw7ut",Porsche,54,4,430,,,"[User(username='EricKendricks54', id=2696714845, displayname='Eric Kendricks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheByronJones', id=2488902630, displayname='Byron Jones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DHunt94_TX', id=635117103, displayname='D Hunt™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-11-24 17:42:57+00:00,1595835377905958913,Pairs perfectly with Thanksgiving dinner. #PorschePaintCode #HappyThanksgiving https://t.co/9aabwaSuZV,Porsche,58,2,452,,,
9,2022-11-21 22:53:38+00:00,1594826400233828354,"Can you guess what we’ve been up to? 👀

Follow our new Twitter channel @eth_porsche for all updates on Porsche’s journey into Web3. Visit our official NFT website at https://t.co/sP8vg7PO0N.",Porsche,214,62,852,https://twitter.com/eth_porsche/status/1594344872936632320,,"[User(username='eth_porsche', id=1587013112422604800, displayname='PORSCHΞ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-11-21 22:22:10+00:00,1594818480397848577,@CannyCryptoJock Yes it is.,Porsche,0,0,5,,,"[User(username='CannyCryptoJock', id=1313112777024851969, displayname='Major Tea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-11-18 19:31:50+00:00,1593688450397483008,@debmohapatra We would like to learn more about your situation. Please DM us with your phone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,0,,,"[User(username='debmohapatra', id=159907153, displayname='D Mohapatra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-11-18 19:31:26+00:00,1593688350203838465,@Dr_F1ve We welcome your feedback. Please DM us with your phone number. https://t.co/Z8wTaOtjaD,Porsche,1,0,2,,,"[User(username='Dr_F1ve', id=311160805, displayname='AJ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-11-18 16:49:21+00:00,1593647559658344448,@tonycadillac2 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='tonycadillac2', id=814959901, displayname='TC🤘🏽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-11-17 22:30:45+00:00,1593371089157214210,"The new Porsche 911 Dakar has officially made its debut at the @LAAutoShow. This exclusive 911 is just as comfortable off-road as it is on the highway. Sand dunes, gravel, ice, snow... bring it on. #PorscheLAAS https://t.co/C3OHBJ6wx4",Porsche,148,65,1101,,,"[User(username='LAAutoShow', id=23790028, displayname='Los Angeles Auto Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-11-17 21:06:03+00:00,1593349771271577601,"From the electric to the eclectic, we brought it all to the @LAAutoShow. Here’s four of our featured favorites… which one would you take for a spin? https://t.co/IuXl9NhYL3",Porsche,113,10,773,,,"[User(username='LAAutoShow', id=23790028, displayname='Los Angeles Auto Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-11-14 16:24:28+00:00,1592191745546412032,@mariola50679074 We would like to learn more about your situation. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='mariola50679074', id=1495312663768977409, displayname='mariola', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-11-14 15:28:24+00:00,1592177635265740800,@Crashov11979551 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='Crashov11979551', id=1056454527396790272, displayname='Crashoverride', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-11-14 15:24:45+00:00,1592176716453400582,@lisa_bakshi We would like to learn more about your situation. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='lisa_bakshi', id=911616707592114177, displayname='Lisa Bakshi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-11-14 15:02:52+00:00,1592171211810918400,"@ayrtonn22 Hello! 

Thank you for contacting Porsche Cars North America. 

I would like to get you over to The Porsche Latin America Department that can best assist you. At your earliest convenience, please DM us with the following information:

FIRST &amp; LAST NAME 
VIN
EMAIL https://t.co/Z8wTaObIj5",Porsche,0,0,0,,,"[User(username='ayrtonn22', id=1454288559012290561, displayname='RP lawyer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-11-14 14:33:22+00:00,1592163785623539713,@Ben_Digedig We would like to learn more about your situation. Please DM us with your phone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,0,,,"[User(username='Ben_Digedig', id=897749807363747840, displayname='🇺🇦 Ben Digedig 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🇬🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-11-10 18:06:55+00:00,1590767978274238464,"From paint color to wheels, even down to the smallest details, Porsche cars are incredibly customizable. See if you can #SpotTheDetails below… https://t.co/U1ndELS9Ry",Porsche,138,14,1489,,,
22,2022-11-08 18:54:51+00:00,1590055264111456257,@carwrld999 The correct answer is... Bologna!,Porsche,0,0,2,,,"[User(username='carwrld999', id=1588992950977060869, displayname='Mathias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-11-07 22:57:25+00:00,1589753920678932480,@SENDYOURNFT Don’t mint from this website. ⚠️ Porsche has been informed that NFTs are being offered in our name that are not authentic.  Stay safe – these are not official and do not originate from Porsche.  The https://t.co/qbcV4Suc5M domain is not safe.,Porsche,0,0,1,,,"[User(username='SENDYOURNFT', id=1515284276824129545, displayname='SendYourNFT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-11-07 22:57:19+00:00,1589753896754630657,@zata10658033 Don’t mint from this website. ⚠️ Porsche has been informed that NFTs are being offered in our name that are not authentic. Stay safe – these are not official and do not originate from Porsche. The https://t.co/qbcV4Suc5M domain is not safe.,Porsche,0,0,2,,,"[User(username='zata10658033', id=940182834052026369, displayname='zata', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-11-07 22:57:13+00:00,1589753870523039747,@Miang00272094 Don’t mint from this website. ⚠️ Porsche has been informed that NFTs are being offered in our name that are not authentic. Stay safe – these are not official and do not originate from Porsche. The https://t.co/qbcV4SLf7M domain is not safe.,Porsche,0,0,0,,,"[User(username='Miang00272094', id=817684715218018305, displayname='Mian g', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-11-07 22:57:09+00:00,1589753852836085760,@x3tko Don’t mint from this website. ⚠️ Porsche has been informed that NFTs are being offered in our name that are not authentic. Stay safe – these are not official and do not originate from Porsche. The https://t.co/qbcV4Suc5M domain is not safe.,Porsche,1,0,1,,,"[User(username='x3tko', id=340070780, displayname='offthebooks.crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-11-07 22:41:06+00:00,1589749815688146945,We’re concerned that NFTs are being offered in our name that are inauthentic. Please stay safe online and be mindful to purchase digital Porsche products only through the official Porsche channels or its subsidiaries.,Porsche,44,10,292,,,
28,2022-11-07 17:07:48+00:00,1589665936403214340,Let's narrow it down 👇,Porsche,12,0,53,,,
29,2022-11-07 17:07:47+00:00,1589665930853818368,Porsche cars are spotted in cities all over the world. But where’s this one rolling? #PlaceThatPorsche https://t.co/eXNbPuZQqb,Porsche,53,5,683,,,
30,2022-11-05 13:00:02+00:00,1588878810178588675,"From the track and open road to new sky-high extremes. @RomainDumas and the Porsche 911 took to new heights—exploring up to 19,708 feet—into freezing temperatures and thin air. See how the 911 tackled altitudes few vehicles have reached: https://t.co/T5Vd1tAsFB https://t.co/t3cqe2KDaF",Porsche,33,3,289,,,"[User(username='RomainDumas', id=2868074378, displayname='Romain Dumas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-11-03 17:06:25+00:00,1588216037371416576,@rsvpbryan We are disappointed to hear about your experience and would like to learn more. Please DM us with your telephone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='rsvpbryan', id=1923483474, displayname='Bryan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-11-03 17:05:52+00:00,1588215897659146240,@CliffBa42649229 We are disappointed to hear about your experience and would like to discuss it in more detail. Please DM us with your telephone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='CliffBa42649229', id=1382133975838298119, displayname='Cliff Barnes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-11-03 16:51:20+00:00,1588212239496011777,@TNY_Official Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='TNY_Official', id=76938984, displayname='TNY_Official', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-11-01 16:57:24+00:00,1587488992995549184,"For decades, “Turbo” has represented the top of the Porsche model lineup. Even now, when powered by electricity, the tradition carries on with the Taycan Turbo. #TurboTuesday https://t.co/gbUC53DCFo",Porsche,57,9,582,,,
35,2022-10-31 19:47:23+00:00,1587169382739824640,@ayrtonn22 We are disappointed to hear about your experience and would like to discuss it in more detail. Please DM us with your telephone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,1,,,"[User(username='ayrtonn22', id=1454288559012290561, displayname='RP lawyer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-10-31 19:46:48+00:00,1587169236346195969,@Freddicus1 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='Freddicus1', id=1586159568010321921, displayname='Freddicus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-10-31 19:40:06+00:00,1587167550181617664,@Saul_Bloom Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='Saul_Bloom', id=771461934034128896, displayname='Lyman Zerga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-10-31 19:36:53+00:00,1587166740076810243,@UmeshCh15814115 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='UmeshCh15814115', id=1100292823356604419, displayname='Umesh Chaudhary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-10-31 19:36:05+00:00,1587166536677982208,@jpsals Hello! We'd be happy to assist you. Please DM us with your phone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,0,,,"[User(username='jpsals', id=510354757, displayname='jay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-10-31 16:16:12+00:00,1587116235254337537,"@TheChaosChick Thank you for your feedback, Ms. Cone! We will be sure to congratulate Rita for doing such a great job with assisting you. Thank you for being apart of the Porsche family!",Porsche,0,0,1,,,"[User(username='TheChaosChick', id=1451920724504031240, displayname='Cynthia Tarana Formerly: @bookinggoddess', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-10-31 14:30:01+00:00,1587089512093683712,Can't. Stop. Eating it. #HappyHalloween https://t.co/LpRVKyhq60,Porsche,102,6,1196,,,
42,2022-10-28 16:10:00+00:00,1586027511309168640,👇,Porsche,6,1,61,,,
43,2022-10-28 16:09:59+00:00,1586027506922037249,#Halloween is almost here. What should we dress as? https://t.co/EPgKpnmzjH,Porsche,99,9,1175,,,
44,2022-10-27 20:04:15+00:00,1585724074617192454,@andoy007 Thank you for sharing your experience. We would like to look into this. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='andoy007', id=26169515, displayname='Andrew', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-10-27 19:55:28+00:00,1585721866819354624,@CeoRs6 We would like to look into this for you. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='CeoRs6', id=1348430044658606082, displayname='AudiRS6CEO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-10-27 18:28:25+00:00,1585699957784330241,"@bluedonkey Hello Mr. Gordon,

Thank you for sharing your experience. We would like to assist. Please DM us. https://t.co/Z8wTaObIj5",Porsche,0,0,0,,,"[User(username='bluedonkey', id=14642644, displayname='John Gordon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-10-24 15:29:43+00:00,1584567821710901253,@xepna We welcome your feedback. Please DM us with your phone number. https://t.co/Z8wTaObIj5,Porsche,0,0,0,,,"[User(username='xepna', id=54985156, displayname='TRose', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-10-21 20:55:18+00:00,1583562596938285057,"We’re rolling out a new series, #PlaceThatPorsche. Can you guess where this Porsche pic was snapped? https://t.co/JWkAE6csWb",Porsche,56,3,584,,,
49,2022-10-19 15:53:15+00:00,1582761803976966144,👇,Porsche,7,1,61,,,
50,2022-10-19 15:53:13+00:00,1582761799128317952,It’s blue. But do you know which blue? Vote below. #NameThatPorscheColor https://t.co/LpsQ858zLb,Porsche,31,5,443,,,
51,2022-10-14 16:12:23+00:00,1580954682733735937,"@CcpSkipTracer Thank you for allowing us the opportunity to work with you regarding your experience that we sincerely regret you have endured. If you have any additional questions concerning your case with our Customer Interaction team, you can feel free to DM us further details. https://t.co/Z8wTaOtjaD",Porsche,0,0,0,,,"[User(username='CcpSkipTracer', id=1432672545057263618, displayname='E', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-10-13 19:51:10+00:00,1580647350909140992,@memin1857 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='memin1857', id=338540909, displayname='Mehmet Emin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-10-13 19:46:09+00:00,1580646088440020993,@AchalKapoor68 We are disappointed to hear about your experience and would like to learn more. Please DM us with your telephone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,0,,,"[User(username='AchalKapoor68', id=1541362388519321600, displayname='achal_nav@yahoo.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-10-13 19:45:05+00:00,1580645819778101248,@Fagunesia We would like to have someone in your region assist you. Please DM us with your phone number. https://t.co/Z8wTaOtjaD,Porsche,0,0,0,,,"[User(username='Fagunesia', id=988464825859756032, displayname='Fagun Mittal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-10-13 17:00:00+00:00,1580604275972923397,Dreamers are impossible to contain. They push limits. Defy boundaries. See how one dream inspired another to take on a new stage – the street – in this special collaboration with @nycballet. Porsche is a proud partner of New York City Ballet. Visit: https://t.co/lg8Hw5kvNv https://t.co/4oCDYba0R5,Porsche,49,6,271,,,"[User(username='nycballet', id=15353981, displayname='nycballet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-10-12 21:48:02+00:00,1580314375596150784,@knightsm84 Thank you for sharing your experience. We would like to learn more. Please DM us with your phone number. https://t.co/Z8wTaOcg8D,Porsche,0,0,0,,,"[User(username='knightsm84', id=1245443123695751169, displayname='Yohan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-10-11 18:22:59+00:00,1579900384361197568,"The Turbo badge has long stood for performance. It’s a tradition that even the active wing on this Panamera Turbo continues, deploying at 55mph. #TurboTuesday https://t.co/aaRWnkgXwS",Porsche,76,3,580,,,
58,2022-10-11 15:14:12+00:00,1579852873982042114,"@buddhigodawatte Thank you for making us aware of the concern with the configurator on our website. In the meantime, we recommend clearing cache/cookies and utilizing different internet browsers, as this may temporarily resolve this for you. -LS",Porsche,0,0,0,,,"[User(username='buddhigodawatte', id=3146584166, displayname='Buddhi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-10-11 14:50:47+00:00,1579846984650801152,"@DeniseFlight We are very sorry to learn of your experience but appreciate you reaching out. We welcome you to DM us with your full name, phone number, email address, VIN, Porsche dealer and collision shop, and we can review this further for you to see how we can assist. -LS",Porsche,0,0,0,,,"[User(username='DeniseFlight', id=1579553012342788097, displayname='Denise Flight', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
