,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
83,2022-10-05 19:30:00+00:00,1577742923915051024,"Today, we launched a new liquidity offering for our institutional clients, designed to mobilize &amp; concentrate liquidity seven days a week. As treasury management increasingly moves toward real-time, this new offering brings the industry one step closer. https://t.co/AV6qyakiTs",Citi,3,2,8,,,
84,2022-10-05 14:18:07+00:00,1577664433303724032,"Congratulations to our Citi women leaders recognized among @AmerBanker’s Most Powerful Women lists. These women are inspiring the next generation, initiating meaningful change, and leading the way to drive progress. https://t.co/gkZbCWkGqM https://t.co/MahTzQRDNG",Citi,6,2,22,,,"[User(username='AmerBanker', id=26755480, displayname='American Banker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
85,2022-10-05 13:14:23+00:00,1577648397544263680,"Ranking #1 among U.S. banks and #5 overall, Citi has been recognized by @Newsweek at the top of its list of the ""World's Most Socially Responsible Banks” for 2022, a credit to the firm’s ongoing commitment to environmental and social progress. Learn more: https://t.co/NRMq32R8El",Citi,1,5,14,,,"[User(username='Newsweek', id=2884771, displayname='Newsweek', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
86,2022-10-04 17:15:01+00:00,1577346564162555904,"To support commercial and international trade activities, we’ve launched our Murabaha Trade and Working Capital Financing solution for corporate clients in EMEA, which enhances liquidity and provides an alternative source of Shari’a financing. Read more: https://t.co/HjeboSykaY https://t.co/1syIaLhCFc",Citi,1,1,6,,,
87,2022-10-04 16:00:01+00:00,1577327689454723073,"Today, we’re excited to announce our collaboration with the #EOC to create a Center of Excellence for the more than 1,000 branches of CDFIs and MDIs who serve over 1 million people in low-to-moderate income communities each year. More here: https://t.co/3PaBFDCCAd.",Citi,1,0,7,,,
88,2022-10-04 15:04:31+00:00,1577313722028154885,"Philanthropy must innovate in order to maximize the value of its contribution to our world, including meeting the cost-of-living crisis and embracing digital. Read more in our latest #Citi GPS report: https://t.co/Q08MEVnS0y https://t.co/qG5WMZ6vHx",Citi,1,1,5,,,
89,2022-10-03 20:08:14+00:00,1577027767958372363,"As part of the Economic Opportunity Coalition, Citi is committed to addressing economic disparities &amp; accelerating economic opportunity in underserved communities. We’re excited about the work ahead. More here: https://t.co/Yclk9hbymR",Citi,2,0,9,,,
90,2022-09-29 14:41:41+00:00,1575496038257131524,"On November 3, Citi will once again host the Veterans On Wall Street (VOWS) Symposium at our New York HQ with @bwforg, helping facilitate career and business opportunities for veterans in financial services and beyond. Learn more and register here: https://t.co/tvYO9UsyZn https://t.co/xKHniH7g84",Citi,3,0,9,,,"[User(username='bwforg', id=22650870, displayname='Bob Woodruff Foundation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2022-09-28 15:54:11+00:00,1575151894372261888,Citi announced that it worked exclusively with Hispanic-owned firms to syndicate a $2.75 billion bond issuance in honor of National Hispanic Heritage Month. Learn more: https://t.co/pbZ0smsNJe,Citi,3,0,13,,,
92,2022-09-26 18:36:59+00:00,1574468090431152128,"Citi is proud to honor Hispanic Heritage Month, starting with a public commitment to increase Hispanic &amp; Latino representation in the U.S. at the Assistant Vice President to Managing Director levels to 16% by 2025. Learn more at https://t.co/QDg8s0q3if https://t.co/qtQTJruMqN",Citi,3,0,7,,,
93,2022-09-24 14:00:02+00:00,1573673617358979074,1 hungry child is too many. 9 million in the US is a crisis. Take action now: Retweet this post and Citi will donate $10 to @NoKidHungry through 9/30 or when we reach our $1 million goal. $10 can help provide 100 meals for kids in need. #CitiGiving #GlobalCitizenFestival https://t.co/foF2ZTdxeV,Citi,107,7,68,,,"[User(username='nokidhungry', id=14463848, displayname='No Kid Hungry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-09-23 15:15:41+00:00,1573330267116273665,"The financial sector has a crucial role to play in decarbonizing the #steel industry. That’s why #Citi is a founding signatory to the Sustainable STEEL Principles, under the leadership of @RockyMtnInst, to help facilitate the #netzero transition. https://t.co/kRGD7J3sHE",Citi,2,1,15,,,"[User(username='RockyMtnInst', id=27911608, displayname='RMI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-09-20 13:05:01+00:00,1572210222130954245,"At Citi, we know that the diversity within our walls is one of our greatest strengths. That's why today, we're expanding our diversity representation goals, furthering our commitment to creating a culture defined by inclusion and accountability. Read more: https://t.co/T3ua27Xv5m https://t.co/srt1IegODW",Citi,61,21,737,,,
96,2022-09-20 13:00:01+00:00,1572208962786713600,"We’re honored to be named Best Corporate/Institutional Digital Bank by @GFmag in 16 countries around Latin America, and awarded 10 sub-category regional awards. Read more: https://t.co/FDii1Un4TB https://t.co/Lg4Qu5GQIm",Citi,1,1,5,,,"[User(username='GFmag', id=236436759, displayname='Global Finance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,2022-09-16 19:03:28+00:00,1570850876067295233,We’re thrilled for our new sponsorship with Notre Dame Athletics and the inaugural Citi Shamrock Classic!,Citi,2,0,8,https://twitter.com/ndwbb/status/1570428476192333826,,
98,2022-09-15 16:22:25+00:00,1570447958608322560,"It takes everything to help communities rise and drive economic inclusion. That’s why Citi has committed $1 trillion in sustainable finance by 2030, which includes efforts to expand access to basic services. Because to reach zero poverty, it takes everything. https://t.co/4bmY1kivNO",Citi,4,1,17,,,
99,2022-09-14 13:39:29+00:00,1570044567679913984,"It’s been two years since we announced our Action for Racial Equity commitment. From surpassing our $1.1B goal ahead of schedule to the recent expansion of our Citi Impact Fund, learn more about how we continue working to help close the racial wealth gap: https://t.co/6bfxt9BR9p https://t.co/D2YU2uXKjy",Citi,57,14,704,,,
100,2022-09-13 14:41:07+00:00,1569697691030159363,"How does Citi help mid-sized companies to grow? In this video, Tasnim Ghiawadwala, Global Head of Citi Commercial Bank, Jackie Callaway, CFO of Coats plc, and Emily Watson, Director of Payments and Global Banking at Flywire, share perspectives. Watch here: https://t.co/WQ3H6h3oYl https://t.co/ZWVkQllfZV",Citi,63,9,664,,,
101,2022-09-12 20:19:03+00:00,1569420346893148164,"Over the past few days, #CitiVolunteers across eight U.S. cities came together to pack meals for those in need alongside @911day, helping honor the victims and heroes of September 11 through service to their communities. A special thank you to all who dedicated their time! https://t.co/fuefahpyYY",Citi,8,2,25,,,"[User(username='911day', id=26038112, displayname='9/11 Day', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-09-12 14:40:31+00:00,1569335149212360705,@AerisInsight @calvertimpcap @capitalimpact @aaacdfi @LISC_HQ @OppFinance @InclusivCDCUs @CarseySchool The Citi Foundation is proud to support Aeris' game-changing impact!,Citi,0,0,3,,,"[User(username='AerisInsight', id=712913173, displayname='Aeris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='calvertimpcap', id=78965021, displayname='Calvert Impact', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='capitalimpact', id=28137796, displayname='Capital Impact', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aaacdfi', id=1382341070240030720, displayname='aaacdfi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LISC_HQ', id=84449461, displayname='Local Initiatives Support Corporation (LISC)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OppFinance', id=198918110, displayname='Opportunity Finance Network', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='InclusivCDCUs', id=142780539, displayname='Inclusiv', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CarseySchool', id=111381736, displayname='UNH Carsey School of Public Policy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-09-12 13:09:01+00:00,1569312125864054784,"Community finance orgs provide critical services to the underserved. Today, the Citi Foundation announced the recipients of its largest request for funding ever, which will ensure these critical lifelines continue to serve those that need them most: https://t.co/id283rk76b https://t.co/tzhnrCYKw2",Citi,29,8,102,,,
104,2022-09-08 13:05:01+00:00,1567861565453488133,"In 2020, we launched the Citi Impact Fund to invest our own capital in double bottom line companies that drive both financial &amp; social returns. Today, we're expanding the Fund to $500M, furthering our commitment to closing the gender &amp; race gaps in VC: https://t.co/9NWveUHWbt https://t.co/OjeGJJaEMB",Citi,5,3,15,,,
105,2022-09-08 10:00:52+00:00,1567815224715055104,"As the first international bank to obtain a full banking license to operate in Algeria, #Citi has been a key lender in the Algerian market, arranging many projects that have been critical to the growth and vitality of the country. Learn more here: https://t.co/WaDFFmXdXa https://t.co/9KmAxcCzeT",Citi,3,1,9,,,
106,2022-09-01 14:55:57+00:00,1565352766637105152,"In response to the devasting floods in Pakistan that have resulted in significant loss of life, destruction of property and displacement of millions, the Citi Foundation is pledging $150,000 for relief and rehabilitation activities in the impacted communities. https://t.co/xCDmdokQuo",Citi,4,1,28,,,
107,2022-08-27 13:28:34+00:00,1563518838091657217,"Day 1 of the #WomensWorldChallenge was absolutely electrifying; trust us, you don’t want to miss day 2! Be sure to tune into the livestream today: https://t.co/it6INX3z4b #ParaSport
📷 : @CSMediaCDF https://t.co/EGRNvqBj2v",Citi,8,0,19,,,"[User(username='CSMediaCDF', id=730531988629823489, displayname='CS Media', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
108,2022-08-26 21:04:49+00:00,1563271268128161792,#TeamCiti athlete @clgardner19 shares how sports have impacted her life. Cheer her on this weekend as she competes in the @paraicehockey #WomensWorldChallenge! Tune in here: https://t.co/QLJtjdjOZY https://t.co/7gkRysIQwA,Citi,7,2,16,,,"[User(username='CLGardner19', id=868059900, displayname='Christy Gardner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='paraicehockey', id=1004120364, displayname='#ParaIceHockey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,2022-08-25 19:50:12+00:00,1562890102338371584,"Time to start running the bases, because tomorrow’s @Mets game is Mad Max bobblehead night @CitiField! The first 25,000 guests in attendance can grab a Max Scherzer bobblehead, courtesy of Citi. *Ltd. availability. https://t.co/RHdLS2Inv2",Citi,7,1,20,,,"[User(username='Mets', id=39367703, displayname='New York Mets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CitiField', id=221165187, displayname='Citi Field', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,2022-08-25 12:02:33+00:00,1562772415079256064,"Citi announced today that, as part of its continued efforts to reduce its operations and exposure in Russia, it will wind down its consumer banking and local commercial banking operations in the country. Learn more: https://t.co/yBut9O3wJT",Citi,11,4,43,,,
111,2022-08-24 22:04:27+00:00,1562561501151408128,"Citi is proud to be the title sponsor of the first @paraicehockey #WomensWorldChallenge taking place this weekend in Green Bay, Wisconsin! Tune in starting Friday 8/26 to watch these talented athletes take the ice: https://t.co/pFjRW9wvRK #ParaSport https://t.co/SaOYfRr4LR",Citi,11,1,24,,,"[User(username='paraicehockey', id=1004120364, displayname='#ParaIceHockey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,2022-08-18 19:40:15+00:00,1560350884667727872,@TechNYC Thanks for joining us! Always great getting some of today's top innovators together.,Citi,0,0,2,,,"[User(username='TechNYC', id=4628177357, displayname='Tech:NYC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-08-17 14:00:27+00:00,1559902981784567815,"Today, institutional clients can facilitate cross-border payments through a number of digital wallets, including Alipay. Learn how #Citi's WorldLink is supporting financial institutions with faster and smarter person-to-person payments in China: https://t.co/FiJaNfkSXG https://t.co/FUMK3Iz7ky",Citi,6,1,15,,,
114,2022-08-16 22:27:14+00:00,1559668130850508803,"We're thrilled the #StareAtGreatness campaign has been shortlisted in the Inclusion category at the Leaders Sports Awards!

#LSA2022 @leadersbiz https://t.co/KIOZ4c9mKF",Citi,5,0,10,,,"[User(username='LeadersBiz', id=717283629546741760, displayname='Leaders Business', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-08-16 13:00:02+00:00,1559525389839515649,"As part of #e4education, #Citi is proudly supporting the 10th annual #RunTheRiver charity run. Join us in-person in London on 21 Sept or virtually from 19-25 Sept as we fight educational inequality with @TeachFirst and @TeachForAll. Register here: https://t.co/Zh5YywFR3g https://t.co/HVy5eZuvlt",Citi,6,0,13,,,"[User(username='TeachFirst', id=18491626, displayname='Teach First', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TeachForAll', id=424642818, displayname='Teach For All', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2022-08-15 09:47:54+00:00,1559114653430648832,"Our video series, Thinking Aloud on Emerging Markets with David Lubin, features a special guest appearance by Lawrence H Summers in discussion about whether the international monetary system is bad news for emerging economies. Find out here:
https://t.co/bMEIcbJATg https://t.co/3HNl2dKmxt",Citi,5,0,13,,,
117,2022-08-12 20:29:17+00:00,1558188895942107137,"Citi was proud to present Tyler with this @WTEF_DC grant at the @CitiOpen, which will go toward continuing his education at one of our HBCU partners, @DelStateUniv. Congratulations Tyler! https://t.co/2NuFOE6EUY",Citi,3,0,6,,,"[User(username='WTEF_DC', id=188056094, displayname='WTEF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CitiOpen', id=52817161, displayname='Citi Open', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DelStateUniv', id=50654477, displayname='Delaware State University', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,2022-08-10 14:00:02+00:00,1557366162371084291,"As  the internet evolves, so too will the economic model that underpins how monetization &amp; business growth are achieved. Learn more about how instant payments may play a role in a web3 microtransaction-supported model: https://t.co/8vNIP30lDN https://t.co/At18e0vYC5",Citi,7,1,11,,,
119,2022-08-09 18:36:40+00:00,1557073391961645056,"Today, Citi’s Chief Sustainability Officer Val Smith joined @BusinessInsider to discuss the importance of cultivating deep client relationships as we look to achieve #netzero emissions by 2050. Watch here: https://t.co/6ixTvzJSxD",Citi,2,1,8,,,"[User(username='BusinessInsider', id=20562637, displayname='Insider Business', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2022-08-08 16:06:36+00:00,1556673238364835841,Food security solutions require a focus on reducing emissions in agriculture and food production as well as addressing the effects of climate change on the global food system. Read more in our latest #Citi GPS report: https://t.co/YOCbIRQzni https://t.co/TrpeYJsUh7,Citi,6,1,9,,,
121,2022-08-03 09:15:32+00:00,1554757852065107968,The global food system — agriculture and food production collectively — is responsible for one-third of human-induced global greenhouse gas emissions. We analyze four solutions that could reduce current emissions by almost 70%. Read our #Citi GPS report: https://t.co/jvlvJbAkd7 https://t.co/kCGNbJXOOh,Citi,7,1,13,,,
122,2022-08-02 16:26:57+00:00,1554504031736832002,"Welcome to the newly enhanced CitiDirect – a powerful, integrated platform offering greater visibility, efficiency, and control. Learn more: https://t.co/7AeJDMpEvt https://t.co/6xXtiaiWi2",Citi,7,0,19,,,
123,2022-08-02 14:00:03+00:00,1554467065028820995,"Join us on LinkedIn Live today at 12pm ET for a discussion with Lisane Basquiat and Jeanine Heriveaux, sisters of Jean-Michel Basquiat and curators of @JMBKingPleasure, to hear about Basquiat’s life and art, moderated by Tina Davis, interim CMO at Citi https://t.co/rzicgu15tk https://t.co/3MkRVuiUgy",Citi,2,1,9,,,"[User(username='JMBKingPleasure', id=1402400448707928064, displayname='Jean-Michel Basquiat: King Pleasure©', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-08-01 18:51:11+00:00,1554177942296600578,"In a new podcast from The Economist, James Lloyd, APAC Head of Spring by Citi, shares insight into how financial services companies are optimizing talent and culture in response to ongoing digital transformation.",Citi,4,0,15,https://twitter.com/economistimpact/status/1551474263256731648,,
125,2022-08-01 15:31:26+00:00,1554127672879489024,"We expect several major economies to slip into recession in the next 18 months. We see the downturns as relatively mild, avoiding a synchronized slump, but the risks look skewed heavily to the downside and a global recession is a clear and present danger. https://t.co/ED2d7o8w2m https://t.co/kERPe2b9Pd",Citi,6,2,12,,,
126,2022-07-30 14:00:20+00:00,1553379970453590018,We're thrilled to build on our relationship with @WTEF_DC at this year’s @CitiOpen and host a tennis clinic with students from the DC area! Citi is helping support WTEF as their organization gives a student a grant toward attending an HBCU: https://t.co/vr5rusrDPA #CitiOpen https://t.co/fl7cE8IsQK,Citi,5,0,15,,,"[User(username='WTEF_DC', id=188056094, displayname='WTEF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CitiOpen', id=52817161, displayname='Citi Open', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,2022-07-29 17:37:39+00:00,1553072272537272327,"Today, Citi signed the @HRC's letter to the Senate in support of the Respect for Marriage Act. We believe all people have a fundamental right to equality and this is another step in Citi’s advocacy of marriage equality for all. Learn more: https://t.co/vtLWYX0Nin.",Citi,10,1,14,,,"[User(username='HRC', id=19608297, displayname='Human Rights Campaign', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-07-28 15:51:23+00:00,1552683142250745860,“You can feel India’s superpower potential being realized.” CEO Jane Fraser sat down with The Economic Times in India to discuss Citi’s commitment to India and the importance of the country to the global economy. Read more: https://t.co/OFlUQdAz4P,Citi,7,0,13,,,
129,2022-07-28 14:52:58+00:00,1552668444012777477,Closing the racial wealth gap is critical for both communities and businesses. That’s why we are proud to join the Economic Opportunity Coalition as a founding member. Learn more: https://t.co/rpdM0Zcatg,Citi,4,1,7,,,
130,2022-07-28 13:55:27+00:00,1552653965849899016,"As a global bank, we feel it is one of our responsibilities to help solve many of society’s toughest challenges. We are proud to be featured on the Top #100forHealthyFamilies and communities list by @JUSTCapital. Learn more: https://t.co/MIMj2oQ5dR",Citi,4,1,12,,,"[User(username='JustCapital', id=3700008435, displayname='JUST Capital', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,2022-07-27 07:38:24+00:00,1552196691377688581,"Senior role models help unleash the benefits of #diversity. After Marcus Satha, Global Head of Short-Term Interest Rate Trading at Citi took parental leave, he observes: “The number of men and women in my business who took [it] skyrocketed, as it challenged industry norms.”",Citi,6,2,11,https://twitter.com/profgracelordan/status/1550397739942363138,,
132,2022-07-25 15:33:02+00:00,1551591360062521345,"Consumer Products and Retail companies across the globe count on Citi Commercial Bank for future growth. Industry Head, Bolaji Obe, and her team are ready to collaborate with companies to digitize their financial operations. Learn more: https://t.co/kMc7ltkMEd https://t.co/zDxykzZzK0",Citi,2,0,6,,,
133,2022-07-22 14:35:22+00:00,1550489684962414592,"""We're investing in systemic change and solutions that don’t just band aid the system but actually fix it.""

Meredith Shields, Head of the Citi Impact Fund, spoke with @GCVenturing about why impact investing has become part of the firm's DNA. Read more:

https://t.co/KVI5DdfQJD",Citi,6,0,13,,,"[User(username='GCVenturing', id=393416919, displayname='Global Corporate Venturing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-07-22 13:24:12+00:00,1550471775242403843,"We are proud to have supported Shell Treasury Center East with an award-winning solution, helping them to achieve their various strategic and operational priorities. Read more: https://t.co/d1JUDyaMyE https://t.co/89MTS6oohL",Citi,5,0,11,,,
135,2022-07-21 16:53:14+00:00,1550161991943290880,"We are thrilled to be awarded World’s Best Bank for Securities Services at the @euromoney Awards for Excellence 2022 #EuromoneyAfE 

Read more in Euromoney: https://t.co/a0B7Fb8kqW https://t.co/HoJnD4ClE5",Citi,14,4,219,,,"[User(username='euromoney', id=21391703, displayname='euromoney.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2022-07-20 17:38:01+00:00,1549810876294766603,"Today, we launched #Citi Commercial Bank in Canada. As mid-sized companies increasingly look to offer their products &amp; services in global markets, we look forward to entering this important business segment in Canada. Read more: https://t.co/3Vu7T9ZnUL https://t.co/rFXmfMpZyR",Citi,154,10,837,,,
137,2022-07-20 14:00:00+00:00,1549756010063085569,Welcome to #TeamCiti @martti22! Congratulations on your gold medals!,Citi,3,0,9,https://twitter.com/Para_swimming/status/1549307854766702593,,"[User(username='Martti22', id=1618168582680051713, displayname='Marcin Marat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2022-07-19 13:02:52+00:00,1549379242240229378,"For this year's Global Community Day, #CitiVolunteers came together to support the recovery &amp; renewal of communities around the world. From organizing relief efforts for Ukraine to mentoring future leaders, learn more about the impact we made: https://t.co/KoTFiYhQGI https://t.co/R77Acltq3C",Citi,89,5,418,,,
139,2022-07-18 15:00:26+00:00,1549046440852279298,"Congratulations to Titi Cole, CEO of Legacy Franchises, and Mark Mason, Chief Financial Officer, for being named to @Savoy Magazine’s list of Most Influential Black Executives, recognizing their positive impact on the corporate world and our communities. https://t.co/tBoYnYhdA9 https://t.co/Pz4B7tq9e4",Citi,3,0,14,,,"[User(username='SAVOY', id=34345602, displayname='SAVOY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
