,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
188,2022-09-21 20:54:41+00:00,1572690805957230598,"@gayleschueller Thanks, Gayle! We're just as excited to continue to innovate and create sustainable solutions for some of the most pressing climate challenges #3MClimateAction 🌎",3M,0,0,1,,,"[User(username='gayleschueller', id=345090785, displayname='Gayle Schueller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
189,2022-09-21 19:10:44+00:00,1572664645412081670,"We're beyond excited to partner with @SophiaBush during #ClimateWeekNYC as we explore ways to drive climate innovation together through creating new, sustainable solutions for some of the most pressing climate challenges! #3MClimateAction 🌎 💡",3M,5,0,15,https://twitter.com/PopCulture/status/1572621677153857536,,"[User(username='SophiaBush', id=97082147, displayname='Sophia Bush Hughes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
190,2022-09-21 18:15:36+00:00,1572650767970111494,"Check out 3M's latest innovations at the 3M Climate Innovation Center during #ClimateWeekNYC 2022. Every day, 3M Science is helping to create solutions for the most pressing climate challenges that impact people's lives. 🌎🌱 #3MClimateAction 

Learn more: https://t.co/HX4XirUDbi https://t.co/N1eKDMQG7I",3M,2,1,10,,,
191,2022-09-20 21:05:52+00:00,1572331228438892550,"@RogueVictorian Hey! Thanks for the shout-out😊. It is important to validate your N95s and other 3M Respirators. To help ensure your 3M products are authentic, including select 3M respirators, follow the 3M Safe Guard™ process. Visit this website to learn more: https://t.co/f1ljsUlfPD",3M,2,1,6,,,"[User(username='RogueVictorian', id=1226009798543474688, displayname='ID_Geek (Wear an N95!)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
192,2022-09-20 19:14:21+00:00,1572303167085506560,"@joshdkoenig Thanks for sharing, Josh! Hope you're enjoying #ClimateWeekNYC 🌎 🌱",3M,0,0,0,,,"[User(username='joshdkoenig', id=975923635373428736, displayname='Josh Koenig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,2022-09-20 18:32:38+00:00,1572292668545454080,We're thrilled to partner with @SophiaBush as we find ways to help address climate change through science and innovation! 💚 🌎 🌍 🌏 #3MClimateAction,3M,2,1,11,https://twitter.com/SophiaBush/status/1572277367833337857,,"[User(username='SophiaBush', id=97082147, displayname='Sophia Bush Hughes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
194,2022-09-20 17:12:50+00:00,1572272586335326208,@JAMSHED2882 Hi! We would love to help you out 😊 Please provide what country you're in so we can connect you to the 3M team in your region.  Thanks for reaching out!,3M,0,0,0,,,"[User(username='JAMSHED2882', id=1553444404345671680, displayname='Чамшед Пулатов', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
195,2022-09-19 15:32:35+00:00,1571884969269596160,"Learn more: https://t.co/hIvDw3eRE6

#3m #Xtract #sanding #tools #sandingdisc #dustfreesanding #metalworking",3M,0,0,3,,,
196,2022-09-19 15:32:34+00:00,1571884964916129792,"The best way to cut the dust? The right combination of tools and abrasives to help you capture it at the source. 

The new 3M Xtract™ sanding discs remove up to 99% of dust due to the openness of the structure and the Precision-Shaped Grain that self-sharpens as its sands. https://t.co/w51YoDLHie",3M,0,0,15,,,
197,2022-09-15 19:01:55+00:00,1570488096344444930,"@UMassPSE @CNS_UMass Congratulations, @Katsumata_R_ 👏",3M,0,0,3,,,"[User(username='UMassPSE', id=1064532929160843264, displayname='Polymer Science & Engineering Dept @ UMass Amherst', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNS_UMass', id=74297225, displayname='College of Natural Sciences at UMass Amherst', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Katsumata_R_', id=1136410806936100866, displayname='Reika Katsumata', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
198,2022-09-15 17:33:37+00:00,1570465875580403713,"@QuantitativeArt Hi! Sorry for the delay in our response. Our Filtrete HVAC filters can be shipped globally via https://t.co/QfWBa3Ehsf. Please, check the availability in Peru. Thanks for your interest!",3M,0,0,3,,,"[User(username='QuantitativeArt', id=778449876367519744, displayname='Ursula Pla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
199,2022-09-15 17:16:58+00:00,1570461686695604224,@ChristosArgyrop Hi Christos - Appreciate taking the time to make a request! We value your feedback. We will make sure to share it with the appropriate team! Thanks 🙂,3M,3,1,152,,,"[User(username='ChristosArgyrop', id=375801620, displayname='ChristosArgyropoulos MD, PhD FlozinatorInChief', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
200,2022-09-15 16:15:38+00:00,1570446253250744322,"At 3M, our employees get to work with talents from around the globe who offer diverse perspectives &amp; innovative ideas that can help improve lives. Meet Juan, a Brand &amp; Communications Manager for the Andean region, as he brings the Latin American team together. #celebratediversity https://t.co/ePuuQdox8I",3M,3,0,23,,,
201,2022-09-14 23:33:20+00:00,1570194016003661824,@JeanneDorsey Amazing! Thanks for sharing this video with us.,3M,0,0,0,,,"[User(username='JeanneDorsey', id=28637087, displayname='Bichon_BabyGirl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,2022-09-14 18:00:37+00:00,1570110281858293760,"Turn your dreams into reality with 3M's @Postit Brand tools 💭

From organizing your goals with Post-it®️ Arrow Flags to jotting down your next steps with a Post-it®️ Super Sticky Lined Notes. Your dreams are only a Post-it®️ Note away.

#postit #dreams #aspirations #organization https://t.co/V7J1TFkPHf",3M,1,1,7,,,"[User(username='Postit', id=43366773, displayname='Post-it', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
203,2022-09-14 16:40:43+00:00,1570090177187684352,@mollyculture Hello - We are sorry to hear of the trouble. Please connect with our product support team directly: https://t.co/lg6odPZ93G Thank you.,3M,0,0,1,,,"[User(username='mollyculture', id=3190112101, displayname='Molly is Pro Choice', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,2022-09-14 12:33:52+00:00,1570028054805729283,@HomezAddams Hello - Thank you for messaging. We are sorry to hear of the trouble! This is not what we would expect. Please connect with our Command Brand product support team directly: https://t.co/4pYPYI5Vnf,3M,0,0,0,,,"[User(username='HomezAddams', id=609753641, displayname='Fillard Millmore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
205,2022-09-14 05:50:32+00:00,1569926550186872833,@saurabhpk Hi Saurabh - Please contact our team in India directly through https://t.co/Ge4WgVFohL regarding your inquiry. Thanks!,3M,0,0,0,,,"[User(username='saurabhpk', id=96110113, displayname='saurabh kakade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
206,2022-09-14 05:47:29+00:00,1569925782641713152,"@harpia_ds Hi Douglas - We're sorry to hear of the trouble. Please contact our team in Brazil directly through https://t.co/HmTJrKCe0Q, so our local rep can better assist you.",3M,0,0,0,,,
207,2022-09-13 17:29:51+00:00,1569740152649535488,"Underwater Candle: Magic or science? 🕯

How it works: The air in the glass takes up space and protects the candle from getting wet. Since no water is in the glass, the candle stays lit.

What science experiment do you want to see next? #science #scienceathome https://t.co/IQTO2zwfou",3M,6,1,18,,,
208,2022-09-12 17:16:24+00:00,1569374380727189504,"Meet Nathan, a Product Development Intern at 3M! 👋 
Check out his busy day of designing, building, and data collecting.
What would you 3D print if you had the opportunity? 🧐

#3m #dayinthelife #intern #workyourway #productdevelopment #3Dprinting https://t.co/aQpWnJntCm",3M,3,0,17,,,
209,2022-09-10 00:24:18+00:00,1568394900961656832,"@ind_shubhamm We're glad to hear that, Shubham! Thanks again for reaching out to us and have a great weekend!",3M,0,0,0,,,"[User(username='ind_shubhamm', id=159824674, displayname='Shubham Maurya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
210,2022-09-09 14:35:16+00:00,1568246665064157189,"Class is back in session. Don't forget to pack your 3M school essentials! ✏️ 🎒

#3m #backtoschool #bts #scotch #postit #schoolsupplies https://t.co/GGoQB7kB6Z",3M,1,0,16,,,
211,2022-09-08 17:59:31+00:00,1567935680696782849,"@engineers_feed 92 ""indispensable"" years of holding things together!",3M,0,0,5,,,"[User(username='engineers_feed', id=3429950987, displayname='World of Engineering', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
212,2022-09-08 17:57:28+00:00,1567935164017156096,@Jeff_Swartz Hello - We're sorry to hear of your experience. Please provide what country you're in so we can connect you to the 3M team in your region. Thank you.,3M,0,0,0,,,"[User(username='Jeff_Swartz', id=90460660, displayname='Jeff Swartz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
213,2022-09-08 14:14:25+00:00,1567879031248371720,"@michaelhoffman Hello - Thank you for reaching out to us! The 3M Worker Health &amp; Safety technical help center can be reached at https://t.co/ZEuM8HIZOP, during local business hours, to better assist you. Hope that helps!",3M,0,0,0,,,"[User(username='michaelhoffman', id=14897792, displayname='Michael Hoffman @michaelhoffman@mastodon.social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
214,2022-09-07 17:15:02+00:00,1567562096925200385,"According to @OSHA_DOL, from health care workers to construction to emergency responders, 5 million people in the U.S. are required to use a respirator at work every day. 

Join us and @NIOSH this #RespiratorWeek to learn more respiratory protection: https://t.co/3dqRLK0tEk https://t.co/jm4SUNzKHK",3M,2,2,8,,,"[User(username='OSHA_DOL', id=771076568114425856, displayname='OSHA_DOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NIOSH', id=20076000, displayname='NIOSH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
215,2022-09-07 15:10:28+00:00,1567530749800095747,@CRollN Hello - We are sorry to hear of the trouble! This is not what we would expect. Please connect with our product support team directly: https://t.co/32yaaMSSM7 Thank you.,3M,0,0,0,,,"[User(username='CRollN', id=405249933, displayname='Carolyn Smith', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
216,2022-09-07 14:11:50+00:00,1567515991860461568,"@sram_ji The 3M India help center can be reached at https://t.co/WURkbtaZwo, during local business hours, to better assist you. Hope that helps!",3M,0,0,0,,,"[User(username='sram_ji', id=766981181480980481, displayname='ramji57', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,2022-09-06 18:50:18+00:00,1567223684326096924,@Teh_krazyk Hello - We are sorry to hear of the trouble. Your experience is not what we would expect. Please connect with our Command Brand product support directly: https://t.co/ZZnuKaYoLt,3M,0,0,0,,,"[User(username='Teh_krazyk', id=771170967083032577, displayname='The Kyle Holland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,2022-09-06 18:48:34+00:00,1567223246151467008,@Breeee____ Hello - We are sorry to hear of the trouble. Please connect with our Command Brand product support directly: https://t.co/Feo9zGwetG,3M,0,0,0,,,"[User(username='Breeee____', id=363356565, displayname='Bre B🕵🏽\u200d♀️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
219,2022-09-06 18:48:03+00:00,1567223117063372800,@emmysline Hello - We are sorry to hear this. Please connect with our Command Brand product support directly: https://t.co/6VGQnopwM6,3M,0,0,0,,,"[User(username='emmysline', id=1269040606006951936, displayname='em ✯', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
220,2022-09-06 18:47:01+00:00,1567222855963754499,@manceinthepants Hello - We are sorry to hear of the trouble. Please connect with our product support team directly: https://t.co/z7rQ7x4777,3M,0,0,0,,,"[User(username='manceinthepants', id=527023042, displayname='Nicole', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,2022-09-06 18:40:58+00:00,1567221336459583490,@PeteKeno Hello - We are sorry to hear of the trouble! Please connect with our product support team directly: https://t.co/MLMSv55sN3 Thank you!,3M,0,0,0,,,"[User(username='PeteKeno', id=3882454942, displayname='Pete K', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
222,2022-09-06 18:17:20+00:00,1567215387707686914,"Discover one of the many awesome projects @ScotchPaintTape can help you accomplish! 

@TechCallsYades, a pro surfer, turns his surfboard into a stunning work of art using our tapes. 🏄‍♂️✨ 
What's one project on your list currently? 

#painterstape #tapeart #surfboardart https://t.co/B7sFDt69aP",3M,1,0,17,,,"[User(username='ScotchPaintTape', id=167095993, displayname=""Scotch Painter's Tape"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TechCallsYades', id=540310097, displayname='Yadin_Nicol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
223,2022-09-06 16:25:52+00:00,1567187337485996033,@sram_ji Hello - Thank you for reaching out to us! Please provide what country you're in so we can connect you to the 3M team in your region. Thank you.,3M,0,0,0,,,"[User(username='sram_ji', id=766981181480980481, displayname='ramji57', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
224,2022-09-06 16:09:16+00:00,1567183159883714565,@xSamFx Hello - We are sorry to hear of the trouble. Please connect with our product support team directly: https://t.co/xgH1yAThdm Thank you!,3M,0,0,0,,,"[User(username='xSamFx', id=361536936, displayname='Sam Fennon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
225,2022-09-06 15:14:38+00:00,1567169409608712193,@timjake2422 Hello - We are sorry to see this. We would like to help. Please connect with our Command Brand product support team directly: https://t.co/4Uz4hhCXLv Thank you!,3M,0,0,0,,,"[User(username='timjake2422', id=485313771, displayname='tm1822', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
226,2022-09-06 15:03:00+00:00,1567166481909092353,@earlmagnus Hello - We are sorry to hear this. Please connect with our Command Brand product support team directly: https://t.co/qnj3i7euHp,3M,0,1,0,,,"[User(username='earlmagnus', id=20175819, displayname='@earlmagnus@mastodon.social 🇺🇸🇨🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,2022-09-02 20:24:54+00:00,1565797940488192001,@Charfahl Sorry to hear of the difficulty! Please contact our product support team at 1-800-328-6276 Mon-Fri 8am-4:30pm CT so we can gather further details and better assist you.,3M,0,0,0,,,"[User(username='Charfahl', id=22467153, displayname='Charfahl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
228,2022-09-02 20:21:28+00:00,1565797073647288326,@boydr2 That's a great idea! 💡 We love hearing comments like this from our customers.,3M,0,0,1,,,"[User(username='boydr2', id=402324617, displayname='Mr. Magoo 🧑\u200d🦼🏡✏️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
229,2022-09-02 20:11:20+00:00,1565794524072394753,"@TheAbikus Hello - Yes, you may connect with our team in Kenya through https://t.co/emuiPutkKf. Thanks!",3M,0,0,0,,,"[User(username='TheAbikus', id=46633552, displayname='Naima somewhere', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
230,2022-09-02 14:15:00+00:00,1565704850616324099,science,3M,13,0,83,,,
231,2022-09-01 20:14:01+00:00,1565432812991307778,@ind_shubhamm We're sorry to hear of your experience. Please send us a DM with your contact information and details of the products you'd like so we can connect you to the correct team. Thank you.,3M,0,0,1,,,"[User(username='ind_shubhamm', id=159824674, displayname='Shubham Maurya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
232,2022-09-01 18:34:11+00:00,1565407689563414529,@winniesapples Hello Laura - Thank you for reaching out to us. Please provide what country you're in so we can connect you to the 3M team in your region. Thank you.,3M,0,0,0,,,"[User(username='winniesapples', id=1500074174374715402, displayname='Laura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
233,2022-09-01 16:00:09+00:00,1565368925105405955,"Unleash your inner scientist and try this easy, fun experiment at home with cocoa powder! 🥼

Watch more science experiments designed and tailored for kids using commonly available items around your home: https://t.co/rLQrsN1IbW https://t.co/xxJvBLp5Se",3M,5,0,12,,,
234,2022-08-31 16:35:26+00:00,1565015415662821381,"When and where do you do your best work? 💼

At 3M, you can rework your schedule based on YOU. Our Work Your Way approach empowers nonproduction employees to come up with their own flexible schedule that maximizes professional &amp; personal productivity. 
https://t.co/5nZ42iGKYa https://t.co/vVwdr9IgfW",3M,2,0,13,,,
235,2022-08-29 19:04:03+00:00,1564328040917860359,"We're honored to be named one of @Forbes America’s Best Employers By State by for 2022. This recognition comes in thanks to our employees who continue to apply their talent in bold ways that matter, making a positive impact on our lives around the globe. 

https://t.co/i00sCxNvgG https://t.co/2Wf0OKCskP",3M,3,1,22,,,"[User(username='Forbes', id=91478624, displayname='Forbes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
236,2022-08-29 16:46:59+00:00,1564293545334374400,@KyleLacio Hello - Thank you for reaching out to us! Please provide what country you're in so we can connect you to the 3M team in your region. Thank you!,3M,0,0,0,,,"[User(username='KyleLacio', id=132550968, displayname='Kyle Lacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,2022-08-29 16:46:36+00:00,1564293451419684864,@KyleLacio Hello - Thank you for reaching out to us! Please provide what country you're in so we can connect you to the 3M team in your region. Thank you.,3M,0,0,0,,,"[User(username='KyleLacio', id=132550968, displayname='Kyle Lacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
238,2022-08-29 16:33:46+00:00,1564290220387930114,"@merrywulan Hello - We're sorry to hear of your experience. The 3M Indonesia help center can be reached at https://t.co/OQ3nVOlSya, during local business hours, to better assist you. Thank you.",3M,0,0,0,,,"[User(username='merrywulan', id=23547124, displayname='Puan Maharainy ☔️🌧️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
239,2022-08-29 14:48:51+00:00,1564263818049605634,@corgilifematter Sorry to hear of the difficulty! Please contact our product support team at 1-800-328-6276 Mon-Fri 8am-4:30pm CT so we can gather further details and better assist you.,3M,0,0,0,,,"[User(username='corgilifematter', id=17161975, displayname='corgilyfe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
240,2022-08-29 14:48:40+00:00,1564263772382167040,@twiztwit Sorry to hear of the difficulty! Please contact our product support team at 1-800-328-6276 Mon-Fri 8am-4:30pm CT so we can gather further details and better assist you.,3M,0,0,0,,,"[User(username='twiztwit', id=118128955, displayname='🌊 twiztwit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
241,2022-08-29 14:40:54+00:00,1564261818675216387,"@KristinLWelsh Hello - Thank you for messaging. Larger quantity boxes like this can be found through retailers like Office Depot https://t.co/euA6HM3aJ7 , Amazon https://t.co/NdbwVLVXyX and more online.",3M,0,0,0,,,
242,2022-08-24 15:56:16+00:00,1562468844912152584,"Small items don't need excessive packaging. 

The @Scotch Curbside Recyclable Padded Mailer is a more sustainable alternative to traditional mailers that can withstand all the bumps of the road.📬 Paper-based and water-resistant, you can keep your items secure while on the move. https://t.co/mHB8bIqLsT",3M,2,11,19,,,"[User(username='Scotch', id=143968721, displayname='Scotch', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
243,2022-08-24 14:02:39+00:00,1562440250701451266,@plumdogmillinar Hello - We're sorry to hear of your experience. We will share your feedback with the appropriate team. Thank you.,3M,0,0,0,,,"[User(username='plumdogmillinar', id=1549370581472235522, displayname='Wes Sturgeon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
